18,16,16,30,21,24,25,17,19,19,15,16,14,8,16,13,17,6,12,9,9,12,8,9,9,5,7,11,10,12,17,16,13,7,14,11,12,20,14,9,21,17,9,16,11,21,26,27,14,21,19,25,20,28,37,26,24,35,29,44,32,30,32,48,37,39,40,34,39,28,36,31,41,44,29,26,17,36,25,20,18,18,11,9,11,9,11,6,9,12,8,5,11,5,9,7,10,11,12,8,7,6,10,9,3,8,7,7,14,4,5,2,6,5,1,4,0,0,1,0,3,2,1,1,0,0,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2,2,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,4,0,2,1,1,3,1,1,1,2,0,1,1,4,1,1,4,1,5,2,1,5,5,8,6,9,4,3,3,4,4,5,2,0,4,4,2,0,2,4,9,7,7,3,11,7,8,9,13,15,10,11,16,13,10,10,13,
20,10,13,9,16,26,25,20,19,19,29,17,17,12,12,18,20,20,15,8,16,10,15,19,8,13,12,11,10,12,13,6,17,12,11,15,14,17,14,15,11,20,18,15,20,17,20,18,16,22,24,21,31,38,20,28,32,33,41,34,38,36,34,40,45,35,39,35,36,39,34,25,38,31,24,30,23,27,23,24,21,6,15,13,14,9,15,7,10,11,6,17,8,16,10,7,7,8,6,12,5,9,5,8,12,6,6,9,6,4,3,8,4,4,2,1,1,1,1,3,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3,0,6,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,2,2,0,0,0,0,2,2,3,1,1,1,6,1,3,1,4,3,3,4,4,6,7,4,11,5,2,1,2,2,1,8,6,3,5,5,2,6,5,1,4,1,5,3,4,6,4,6,5,11,11,11,13,16,15,19,16,
28,27,12,19,29,32,17,29,24,28,13,18,14,18,11,14,14,14,17,27,21,13,18,11,9,5,7,9,11,11,13,15,13,23,18,15,15,23,16,20,28,11,21,15,22,23,29,13,27,23,23,28,33,23,28,32,41,31,30,35,42,33,41,42,36,34,37,38,32,33,34,31,33,35,32,34,24,26,21,20,16,17,17,12,10,10,10,13,13,11,14,11,11,10,7,9,10,7,8,5,13,10,7,9,7,7,7,9,11,3,2,5,0,3,1,3,3,0,0,1,3,1,1,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,2,3,1,1,0,0,0,0,2,0,2,0,1,0,0,0,2,1,0,0,0,1,1,0,1,0,1,0,0,1,3,1,1,1,0,1,1,1,2,0,0,1,3,0,0,2,0,2,2,3,3,3,4,3,8,6,5,4,1,3,1,5,3,3,3,4,8,3,6,7,6,6,3,6,7,13,5,4,5,5,8,9,11,14,20,11,6,18,15,23,
24,23,24,25,24,27,22,23,21,19,24,16,20,14,15,16,13,13,13,12,18,14,16,14,16,21,18,10,12,12,14,14,7,21,14,20,16,14,20,29,18,23,18,21,23,21,23,25,27,19,23,33,20,37,31,46,40,38,35,38,42,41,31,43,37,41,38,45,45,40,32,42,31,27,33,24,33,22,17,15,12,13,12,14,11,10,10,12,14,11,17,14,6,16,9,4,8,11,15,8,9,8,6,9,6,10,7,7,3,6,4,7,6,2,1,4,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,3,1,2,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,2,0,2,1,1,0,1,0,0,0,0,0,1,0,1,3,2,0,0,2,1,1,1,0,1,2,1,1,2,1,3,2,3,1,3,7,2,4,3,5,6,3,5,7,2,5,7,11,4,4,2,8,5,3,4,4,3,3,2,5,7,11,4,4,7,12,10,13,14,9,14,15,17,13,12,16,
23,21,19,28,24,24,26,28,23,22,21,26,19,18,17,10,18,20,20,15,15,13,14,7,8,14,10,15,13,15,12,13,15,19,18,19,18,21,16,17,19,26,23,24,36,33,27,37,32,38,37,33,45,31,41,32,43,43,50,47,42,40,39,52,47,38,42,40,34,43,35,31,28,32,29,27,20,24,14,13,17,16,15,16,15,13,12,10,17,16,11,12,13,10,19,13,14,4,17,7,5,12,5,8,7,2,4,3,0,4,2,4,2,1,1,1,3,0,2,2,1,1,1,1,3,2,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,2,1,1,3,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,2,1,0,1,0,1,0,1,1,0,1,2,1,3,2,1,3,1,0,3,3,3,5,1,5,3,4,3,6,8,3,2,2,2,4,6,3,2,4,7,5,7,3,6,5,8,3,4,8,6,10,8,8,9,11,13,21,12,20,14,20,16,23,
24,27,30,31,36,34,34,37,29,15,21,18,18,10,22,18,12,17,19,14,19,19,19,17,12,7,12,18,13,17,13,9,10,21,19,18,20,20,23,15,23,18,25,17,19,28,35,29,22,38,37,37,39,50,48,43,38,45,45,42,44,43,42,36,46,36,24,36,39,30,32,34,23,32,21,28,28,19,15,17,23,16,10,13,14,13,14,12,16,14,10,13,14,12,18,9,10,9,10,5,12,9,9,3,5,6,3,3,4,2,0,5,1,5,1,0,1,1,2,0,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,2,5,2,2,0,2,1,1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,2,0,0,2,2,2,0,1,0,0,1,1,3,0,2,0,3,2,1,4,1,1,4,1,0,1,2,2,2,2,2,4,6,2,2,4,4,5,10,4,4,4,4,4,6,2,3,5,7,6,4,6,7,6,5,3,3,3,7,8,15,7,12,11,10,8,10,10,13,20,15,15,
32,28,30,29,20,27,28,27,18,34,24,18,18,17,23,15,16,19,10,17,12,17,12,14,19,17,8,25,17,13,18,19,19,26,17,20,23,12,20,18,21,24,33,22,36,36,34,30,36,40,41,55,52,37,42,60,49,43,61,46,50,46,49,42,39,60,45,27,51,32,46,37,33,28,25,16,23,22,15,15,14,14,17,14,22,19,16,13,14,15,12,12,13,11,7,10,10,6,6,9,7,9,5,6,8,3,5,1,1,3,0,1,1,2,4,0,2,2,0,3,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,4,2,1,2,1,1,0,0,1,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,3,0,1,0,0,1,1,5,0,1,0,0,2,0,2,0,1,2,0,0,3,2,3,1,3,3,3,0,3,3,2,2,2,2,6,1,8,10,2,6,3,5,3,8,8,12,6,2,4,6,4,3,9,4,6,7,6,12,9,20,8,11,17,11,19,18,14,16,
32,20,20,28,41,38,22,22,23,24,17,16,22,19,24,15,10,22,16,15,15,14,6,13,15,13,11,13,16,13,20,22,24,21,11,21,25,22,18,27,22,44,30,36,29,37,28,30,35,36,35,33,40,41,38,58,58,47,45,54,57,42,39,45,38,32,40,34,44,41,36,36,25,26,27,15,23,15,14,15,14,15,17,14,18,17,15,14,12,14,24,11,13,6,15,6,8,8,5,11,7,6,9,6,6,9,4,4,3,3,3,5,3,1,0,1,0,1,0,2,3,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,4,0,2,1,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,2,3,1,1,2,0,3,1,3,1,3,1,2,0,4,0,2,2,1,3,2,1,4,0,2,3,2,1,1,3,6,3,9,6,7,7,5,3,5,4,5,3,10,8,6,10,6,6,6,3,8,9,11,12,11,16,17,10,14,13,18,16,17,24,21,
28,17,30,33,21,39,25,26,27,23,27,20,23,18,16,25,14,15,17,17,18,14,16,16,13,16,20,17,26,14,14,19,22,26,25,29,22,24,34,25,25,39,30,37,38,33,28,43,43,51,68,43,50,45,47,58,46,59,48,46,63,35,37,42,41,33,39,45,33,43,26,20,31,26,18,23,20,22,17,22,12,20,16,22,24,12,16,9,17,15,10,10,11,14,11,13,8,6,7,6,4,7,3,7,2,3,2,3,5,2,1,3,5,2,1,1,0,0,1,2,2,0,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,1,1,4,0,1,1,1,0,0,0,0,1,2,0,0,1,1,0,1,1,2,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,2,2,0,1,0,2,0,1,1,1,1,1,0,4,1,6,3,4,1,3,1,2,1,6,5,6,10,2,8,4,9,7,5,4,4,2,6,7,5,4,3,9,5,9,11,6,13,8,11,7,11,5,15,22,14,15,24,27,13,
47,17,36,31,31,31,30,21,23,28,23,20,22,16,16,18,22,23,20,16,12,15,15,21,14,19,20,16,19,29,20,20,18,20,19,20,19,26,23,27,34,32,49,40,35,46,35,48,48,57,41,72,44,53,52,63,47,63,62,48,46,39,53,48,48,41,41,36,32,27,21,27,20,21,18,17,18,20,17,14,16,20,24,17,24,20,20,8,25,16,15,20,13,15,6,11,10,5,3,9,2,3,2,0,1,1,2,2,2,2,3,1,1,0,1,4,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,1,1,2,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,2,1,0,3,0,0,1,0,3,0,0,2,2,0,2,2,2,2,3,2,0,1,0,7,3,2,1,0,2,3,4,2,3,3,2,2,1,4,1,6,4,3,4,5,5,7,5,6,3,6,9,6,6,3,7,2,3,5,5,13,8,16,15,18,12,15,14,18,13,9,18,21,16,
32,36,35,32,36,38,39,37,29,35,22,18,25,23,18,20,22,20,18,16,19,26,23,18,23,18,17,23,19,24,31,23,30,29,23,25,32,35,30,32,31,41,47,39,33,42,54,51,53,57,56,55,57,60,69,66,53,50,43,57,53,68,53,40,43,41,37,37,35,33,24,30,24,18,21,17,18,26,21,24,18,15,21,20,14,19,23,18,11,13,7,11,13,5,11,7,7,7,7,7,7,7,2,4,2,1,3,2,1,2,0,0,3,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,4,2,1,1,1,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,2,2,0,1,0,1,1,2,0,1,1,0,1,1,1,2,3,1,5,3,4,2,3,1,2,3,1,2,3,3,2,1,4,3,3,3,4,8,4,5,3,6,3,5,7,4,9,13,5,5,8,4,13,10,8,12,14,8,13,16,10,23,10,22,25,17,19,
43,33,32,34,31,41,27,25,24,26,19,25,29,23,18,16,12,15,19,14,21,26,21,16,22,12,19,23,29,21,21,24,26,31,31,36,42,35,32,27,41,46,46,52,42,44,65,54,70,67,64,57,61,59,64,52,57,59,62,58,41,64,49,36,40,46,27,21,39,27,32,24,15,19,20,19,22,27,19,20,24,24,17,19,11,24,10,16,17,14,10,13,8,5,9,5,11,4,4,11,4,3,4,3,2,5,3,3,0,2,1,0,0,3,0,3,1,0,2,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,1,0,2,1,0,1,4,3,2,0,1,0,2,1,1,3,3,2,4,1,1,1,1,1,3,4,3,1,5,2,3,2,4,4,4,3,3,2,10,7,6,8,8,10,4,4,6,10,5,8,8,7,10,8,13,8,18,12,13,15,12,14,22,12,24,18,16,
36,28,23,33,35,44,36,31,22,30,21,16,23,20,27,19,25,21,19,17,16,34,16,21,21,21,27,26,18,37,15,32,22,31,39,22,33,31,35,48,34,53,50,48,63,54,62,66,50,41,57,62,65,68,56,71,50,49,60,50,43,53,53,44,54,51,27,32,26,24,22,18,35,28,23,14,22,19,23,20,17,25,11,15,16,14,9,12,9,8,12,4,9,12,2,8,1,4,5,7,0,5,1,3,2,1,2,3,1,5,3,0,0,3,0,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,1,4,1,0,1,1,1,7,1,0,1,1,1,0,0,3,3,2,2,6,2,2,0,1,2,2,1,0,3,2,3,0,1,2,3,5,1,3,3,5,13,4,4,11,4,4,4,8,3,2,11,10,12,8,4,7,8,7,8,12,13,11,18,24,12,19,13,27,18,21,24,
53,32,25,36,41,42,38,33,34,30,30,27,22,24,27,26,27,21,21,21,27,24,27,23,23,25,30,25,36,30,32,30,32,39,37,46,34,45,43,48,44,56,42,61,59,59,51,45,70,63,62,63,64,70,63,57,69,55,65,43,56,42,45,41,42,34,29,32,40,27,26,21,27,19,25,23,23,19,17,17,22,20,27,13,14,9,13,14,9,7,12,5,3,6,8,4,4,2,1,6,3,4,2,4,4,0,1,2,3,1,2,1,3,1,1,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,1,0,0,2,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,2,2,1,0,3,1,1,1,1,1,0,0,2,1,1,1,1,0,1,1,1,2,2,3,2,0,2,1,2,3,1,1,2,3,4,2,5,1,3,5,5,1,6,7,6,2,5,5,6,3,7,3,6,13,7,10,7,12,8,10,16,2,10,17,12,18,11,18,20,16,26,26,27,16,29,
45,32,38,29,44,39,31,37,38,30,30,30,28,25,38,28,24,28,29,22,20,19,25,30,27,22,27,29,30,30,42,29,41,34,48,37,39,41,42,53,48,47,55,64,61,68,69,66,80,76,69,77,85,62,68,41,64,52,56,44,43,57,52,42,38,31,28,24,22,32,23,25,24,23,21,21,25,20,18,22,18,18,20,15,13,18,12,12,14,12,7,7,4,5,4,10,2,2,6,3,5,5,1,2,3,1,2,1,2,2,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,1,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,3,1,4,3,3,1,2,1,2,0,1,3,2,2,2,0,4,7,1,0,3,2,0,0,2,2,1,2,3,3,3,3,3,4,5,7,7,4,5,5,3,6,3,5,4,5,7,3,8,9,7,10,6,7,6,6,15,11,11,25,17,15,13,18,15,31,14,24,
47,33,39,31,28,34,37,41,39,29,36,27,21,28,24,28,34,30,20,27,41,30,27,22,35,30,34,26,34,38,28,32,38,38,36,41,45,41,62,57,62,66,64,71,66,78,70,76,85,76,83,70,93,69,76,55,70,51,59,46,58,41,33,34,28,37,30,40,29,29,24,25,29,19,20,19,18,15,26,24,12,14,15,8,13,10,11,7,7,3,11,10,7,5,6,5,8,4,1,8,3,3,0,1,4,3,2,2,2,1,1,0,3,0,1,2,0,1,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,1,0,0,2,2,1,1,1,1,4,1,1,1,0,0,0,1,1,1,1,2,2,3,0,2,3,2,4,2,1,3,3,3,6,3,5,2,4,5,9,5,4,8,7,8,10,2,6,6,12,8,12,7,11,4,10,7,13,16,14,18,18,15,13,22,19,20,23,39,
42,47,39,44,43,38,37,30,40,23,36,39,28,42,21,18,29,20,28,34,30,26,42,18,37,37,44,35,29,46,38,44,46,49,52,53,43,59,57,60,65,69,73,78,61,79,71,85,73,85,73,91,73,78,80,66,49,56,68,48,52,32,45,45,32,30,29,33,38,20,23,23,24,27,16,21,16,29,18,25,15,15,10,4,13,13,15,13,6,4,8,1,1,6,5,6,1,6,8,7,4,5,3,3,1,2,1,1,4,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,3,1,1,2,1,0,0,1,1,3,0,1,2,0,0,6,4,4,2,2,2,1,1,2,3,2,2,0,1,0,0,0,1,0,2,2,4,1,5,3,1,0,2,3,5,5,4,6,2,5,7,2,4,7,8,5,6,8,7,6,9,9,8,9,7,9,9,8,12,8,13,21,10,21,18,21,26,26,33,36,
56,37,37,40,48,47,36,32,33,35,50,36,18,29,35,34,29,39,35,25,36,31,38,39,40,39,42,42,40,32,56,43,34,68,50,65,71,51,70,67,70,85,104,72,95,85,78,71,101,87,79,81,83,65,81,61,66,70,79,33,59,42,39,26,36,31,29,29,26,21,29,29,24,18,24,20,15,22,15,18,17,10,5,13,13,6,10,7,9,6,4,1,5,4,5,6,3,6,2,3,1,2,0,2,1,0,0,3,2,3,4,0,3,0,0,1,0,2,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,0,1,1,0,1,1,2,1,1,1,3,2,0,1,0,1,0,1,3,3,3,2,5,3,1,0,3,3,1,0,3,1,1,1,1,1,0,1,1,2,2,3,3,3,2,1,2,1,2,6,6,4,6,4,3,7,3,5,2,6,5,6,6,5,6,7,14,4,6,11,16,16,17,13,21,17,14,15,23,25,22,26,33,28,
64,46,32,56,44,41,39,38,37,33,31,25,42,32,24,26,28,30,38,38,33,50,28,41,35,41,37,36,48,59,59,54,55,46,59,62,76,76,83,77,81,85,88,85,60,101,107,119,89,93,106,92,69,67,82,64,63,64,50,45,54,40,38,34,32,26,33,23,25,24,22,20,18,22,29,17,15,22,11,14,18,11,9,7,8,7,9,3,6,5,8,5,4,6,3,4,4,5,2,6,0,2,4,2,1,1,0,1,3,1,1,2,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,3,2,0,0,2,0,1,1,1,0,0,3,1,1,3,1,0,3,0,5,0,1,2,3,1,2,1,2,0,1,3,2,1,2,1,4,3,1,0,0,0,0,2,2,8,4,1,1,3,6,3,3,7,4,8,6,10,4,5,6,5,5,9,7,6,9,11,15,10,12,12,13,11,17,11,10,17,18,23,28,24,31,35,
68,46,37,36,39,61,57,55,39,32,37,42,34,44,37,37,38,36,34,48,30,39,40,36,39,40,50,57,45,52,66,55,53,85,51,65,86,90,86,79,109,84,114,96,93,99,99,100,110,86,81,82,75,55,64,56,55,53,40,44,37,39,38,30,31,40,28,31,37,28,32,24,16,19,19,13,9,25,20,16,15,11,9,10,18,11,7,5,6,8,2,7,6,2,6,5,6,2,6,1,2,3,1,3,0,1,3,1,3,0,1,0,2,2,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,3,2,2,1,0,0,2,1,1,1,0,3,2,3,2,3,0,0,0,2,1,1,3,1,2,1,5,3,16,6,2,2,5,6,3,7,8,4,5,2,6,6,7,4,4,5,6,4,9,5,9,5,8,6,8,11,7,10,18,15,16,16,13,13,22,22,21,16,27,27,25,35,
49,38,43,65,48,39,45,52,47,25,42,36,37,38,34,33,33,28,34,33,46,48,43,54,58,41,63,50,58,55,65,64,66,66,72,76,88,87,104,98,114,113,87,90,88,114,100,109,110,92,71,81,78,70,88,62,57,53,49,44,36,48,48,31,32,27,31,28,23,15,23,28,17,14,15,16,11,12,12,13,11,9,15,8,15,8,3,4,8,1,3,2,7,7,11,5,3,4,4,3,4,2,1,3,1,1,1,1,3,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,2,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,2,1,0,1,2,0,0,1,1,0,0,1,0,6,3,3,3,4,1,3,2,0,4,4,2,1,2,2,0,1,1,1,1,0,2,2,2,2,0,2,1,2,3,4,0,3,4,12,2,3,4,2,8,6,4,1,2,6,8,5,2,6,2,4,6,2,9,6,9,5,15,9,11,15,9,5,10,11,11,16,18,23,16,21,28,26,30,25,23,34,33,
61,41,45,44,60,45,50,43,40,46,37,35,40,39,34,28,37,43,39,47,50,42,50,42,36,60,61,48,74,69,68,58,80,77,76,119,86,104,112,116,114,89,118,115,112,97,114,115,86,79,104,65,77,64,74,56,56,49,38,52,57,48,32,46,40,20,20,35,17,18,21,25,26,20,19,21,19,10,9,14,9,15,10,9,9,5,9,11,6,5,4,6,3,6,0,3,2,2,1,2,4,3,0,0,1,1,1,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,2,0,1,2,1,0,2,1,2,1,0,3,0,0,3,0,2,0,3,1,4,0,3,1,3,3,0,1,3,1,1,2,0,1,0,1,1,0,0,0,0,2,3,1,1,1,4,2,0,1,5,2,3,3,12,18,4,4,5,4,2,10,6,7,3,1,4,6,4,9,7,5,7,5,7,2,4,5,5,5,8,9,10,11,11,22,16,17,15,16,20,27,26,21,22,28,38,36,38,
70,45,50,45,47,50,54,58,37,41,33,35,42,34,41,35,44,45,43,37,47,48,60,51,45,51,61,71,69,67,64,74,86,76,88,95,100,129,120,113,123,107,125,113,133,105,97,117,88,76,79,81,75,78,60,54,60,58,43,41,45,28,37,35,25,33,27,23,30,17,29,23,22,21,16,15,13,12,8,22,13,8,9,7,10,8,9,6,2,4,5,7,6,1,5,1,2,2,2,4,2,4,4,1,0,1,0,1,1,1,3,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,2,3,0,0,1,2,4,3,0,1,1,1,4,0,0,1,0,2,1,1,4,3,3,3,2,3,0,3,1,0,1,4,2,0,0,0,1,1,2,1,2,3,2,1,3,4,3,1,3,1,1,3,2,5,2,4,5,2,3,1,5,3,3,3,4,2,6,6,5,5,7,3,5,8,3,6,6,7,5,11,6,7,9,12,14,8,19,14,12,13,18,20,28,28,23,31,36,41,42,
60,56,45,58,54,44,57,52,42,50,37,39,41,34,46,31,48,39,54,47,48,56,55,76,66,66,69,80,84,81,96,99,79,102,100,122,137,130,125,109,133,133,98,156,120,116,121,113,93,93,78,76,61,69,59,65,56,56,45,42,37,41,50,30,24,31,26,20,31,22,21,15,22,16,20,16,16,10,12,11,11,8,6,6,9,9,11,3,6,1,3,3,4,6,3,1,3,1,1,0,2,2,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,1,4,0,0,1,1,1,2,2,1,0,0,1,0,0,1,0,1,0,2,1,1,3,0,1,2,3,0,0,0,3,3,1,1,1,1,0,1,1,0,2,0,2,5,3,2,2,0,2,1,2,1,0,4,2,4,1,5,4,1,2,6,3,2,2,8,5,8,5,7,5,6,6,7,3,9,5,7,9,6,9,7,9,10,12,14,11,12,12,18,19,23,20,25,23,32,26,31,33,35,
63,52,55,61,62,62,59,63,46,44,53,51,59,40,39,42,38,56,55,51,53,60,54,66,69,67,92,88,76,89,101,103,112,106,138,143,129,146,151,138,151,136,134,133,137,121,115,91,101,96,70,72,74,64,49,57,55,46,40,43,44,36,31,35,34,25,24,29,17,21,25,27,15,15,18,15,14,13,13,10,8,8,10,11,4,10,14,4,3,4,4,3,5,7,1,3,2,1,1,3,0,2,2,2,1,0,0,1,2,0,3,0,1,2,1,0,0,0,1,0,1,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,6,2,0,2,0,3,3,0,0,1,1,1,2,0,2,1,3,2,2,0,3,1,2,1,2,1,1,0,1,1,1,2,2,3,1,6,1,1,2,1,0,3,2,2,0,3,3,3,3,2,6,1,1,4,4,1,4,2,1,3,3,5,1,6,3,1,3,8,4,3,8,7,5,4,8,7,7,6,10,12,7,15,14,11,18,11,16,21,26,19,37,23,22,32,30,41,28,47,
84,54,56,58,58,53,41,76,56,47,37,43,55,42,62,67,49,59,67,61,61,64,78,84,72,78,86,75,91,96,138,122,137,135,160,165,154,127,149,153,145,128,142,153,117,111,110,97,80,84,84,93,59,66,66,63,48,45,39,45,48,36,40,44,27,26,26,29,25,21,23,26,16,12,14,21,14,17,22,18,7,6,11,9,10,11,6,6,5,8,3,2,3,4,4,1,5,3,1,1,2,3,0,0,1,0,0,1,0,0,1,0,1,2,0,0,4,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,1,1,4,0,3,0,3,0,0,0,0,0,1,0,2,0,1,2,1,3,0,2,1,1,1,2,0,4,3,3,0,1,0,1,0,1,1,1,1,0,1,2,1,3,2,4,2,2,1,0,5,2,0,4,0,0,2,1,2,3,6,0,4,5,4,1,3,8,5,5,7,9,10,5,4,5,7,1,13,11,7,13,10,19,12,10,12,13,18,12,14,19,19,25,22,31,30,33,37,34,36,
73,51,48,54,72,69,48,72,62,57,53,45,56,52,59,58,58,42,61,64,72,83,69,62,73,78,109,97,98,153,131,131,161,172,157,153,160,155,163,170,163,167,150,132,112,105,101,92,83,87,82,63,57,54,57,52,50,37,36,36,33,42,29,22,24,32,28,19,27,29,16,17,27,21,12,22,8,15,8,6,6,9,7,12,6,3,2,3,3,4,2,5,2,3,2,3,0,1,2,1,2,2,0,1,0,0,1,1,0,1,1,2,0,3,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,1,3,2,0,1,3,1,0,0,1,1,2,1,1,1,1,3,1,1,1,2,2,0,1,1,0,0,3,0,0,1,1,1,1,0,1,1,1,0,3,2,1,1,1,4,3,2,4,1,3,2,3,2,2,2,7,4,0,0,4,0,3,3,3,4,9,4,1,7,6,8,8,9,11,9,11,5,6,3,12,8,17,10,14,11,9,13,15,14,12,16,20,15,15,31,21,23,39,42,33,54,48,
