12,1,1,0,1,2,0,1,0,0,2,1,1,0,8,0,1,1,0,0,0,2,7,0,9,0,1,17,32,0,0,0,1,1,0,1,0,0,3,1,8,4,0,0,2,1,0,0,1,1,0,2,1,1,2,7,5,3,3,25,45,2,1,8,5,1,8,17,2,11,9,13,7,12,7,8,1,9,34,23,2,13,7,7,2,4,58,13,19,7,4,0,3,11,13,6,13,12,7,4,5,33,47,48,10,11,31,21,14,17,17,97,53,19,760,23,42,38,115,67,798,39329,118,98,62,34,31,38,28,15,24,17,14,9,11,5,13,25,67,30,7,13,2,11,4,2,1,2,25,4,7,5,0,3,18,5,6,10,17,3,10,13,3,4,1,25,2,4,2,12,35,1,0,1,0,3,2,4,17,1,2,1,18,2,9,2,14,2,0,2,4,0,2,4,7,0,1,0,2,2,1,2,6,0,0,1,0,0,0,0,0,3,0,3,8,2,0,1,2,1,1,1,0,0,0,4,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,1,1,0,3,2,1,0,1,92,0,12,1,2,1,0,
24,3,1,2,0,4,1,13,0,0,2,3,1,0,0,1,2,0,0,3,2,3,0,3,0,4,0,0,0,2,1,0,1,0,0,1,0,1,3,53,1,0,0,3,27,2,1,0,1,0,0,6,1,111,0,7,13,3,3,70,54,38,11,7,1,0,6,0,19,38,9,13,20,43,12,0,18,5,8,4,1,5,5,13,7,6,19,5,24,7,3,7,9,0,6,9,5,9,3,10,26,42,25,13,28,25,21,13,13,120,27,26,21,14,38,104,36,1093,57,120,106351,93,102,47,49,31,36,35,30,11,16,11,17,20,18,5,5,67,25,3,4,3,5,4,4,9,6,20,0,1,4,4,3,17,5,65,6,10,8,3,2,43,3,2,8,1,20,6,2,9,1,0,63,7,5,1,4,42,4,0,5,12,0,1,1,0,3,1,1,22,2,4,1,0,3,1,0,0,0,28,0,1,8,0,1,6,0,0,0,4,0,1,3,3,7,0,0,1,0,0,3,7,45,0,2,0,3,2,6,0,0,0,0,4,0,0,0,2,0,1,1,0,0,3,0,3,1,0,0,3,6,1,0,2,3,8,
83,0,1,0,1,0,0,2,2,1,1,4,3,1,3,2,8,176,1,1,0,1,0,0,3,2,1,0,2,0,13,1,129,1,1,3,1,0,0,58,39,0,0,3,0,1,0,2,6,0,1,35,14,2,1,3,2,3,3,495,11,2,15,8,5,0,3,12,33,17,37,17,11,170,9,10,93,12,3,4,16,8,5,4,41,6,5,4,7,5,9,7,5,6,25,5,2,6,3,23,82,10,24,14,43,17,28,187,30,14,15,26,33,18,41,55,61,123,109,83305,102,98,58,518,60,16,14,36,22,12,12,39,3,10,57,11,21,15,6,1,4,3,3,8,2,5,10,9,4,2,2,148,45,18,11,2,19,6,2,4,1,1,11,9,30,1,13,0,3,1,0,5,110,2,2,12,368,17,2,14,9,0,14,84,1,0,33,1,0,5,4,1,0,432,0,0,1,8,1,0,0,2,15,1,38,4,3,0,1,1,3,0,3,8,2,0,106,0,0,4,49,2,3,20,0,0,1,1,1,1,3,1,1,0,6,0,2,0,0,0,1,0,1,1,1,0,0,1,0,9,1,0,1,0,0,1519,
109,1,1,1,1,0,1,0,0,2,1,3,1,0,2,4,12,0,1,1,0,3,0,7,0,20,0,0,0,0,1,1,0,0,3,1,7,1,2,15,0,1,4,1,7,2,0,4,6,2,2,4,2,9,1,1,0,7,4,2,3,0,1,9,2,5,11,8,9,12,7,8,7,32,7,0,65,2,6,5,30,8,2,33,91,10,10,6,2,0,68,12,14,3,3,9,1,7,26,64,6,3,7,30,24,29,25,13,17,18,24,15,73,55,25,63,62,108,2572,784,64,45,53,539,22,25,15,10,13,26,13,180,9,37,17,20,25,10,8,11,3,14,11,4,3,9,36,434,1,57,4,10,9,63,2,5,3,5,1,1,4,11,4,1,0,2,6,0,1,4,11,3,7,5,7,21,11,6,4,0,1,1234,0,2,1,232,3,6,0,1,1,4,2,1,2,0,4,3,0,0,4,5,0,0,3,1,0,3,0,1,1,2,0,3,0,2,0,2,5,0,5,82,105,100,7,0,0,1,1,0,0,0,0,1,1,1,0,2,0,1,1,1,8,0,2,1,1,0,0,0,2,6,42,0,4,10,
107,1497,3,0,1,0,1,0,0,1,0,2,0,2,1,28,5,0,0,0,1,4,8,0,0,0,1,0,9,1,0,0,1,81,2,2,0,3,0,0,0,2,0,1,0,5,1,3,0,0,1,14,46,27,17,15,5,4,3,2,5,4,9,5,0,9,8,19,14,12,3,12,24,658,4,5,24,18,6,17,7,1,3,25,9,5,7,9,3,3,4,4,6,1,6,4,14,135,112,4,6,12,18,26,26,380,16,32,57,31,16,41,31,41,60,70,119,3581,134,66,45,47,62,28,22,38,22,19,20,29,8,14,36,16,10,18,8,7,7,3,3,16,10,0,8,11,4,3,21,50,8,8,4,10,43,4,2,8,3,1,3,5,2,2,1,3,1,7,2,1,8,2,3,4,13,21,19,2,5,0,12,2,2,0,5,1,28,3,0,33,8,3,84,8,2,0,3,5,0,3,1,0,2,16,1,0,0,0,0,1,1,1,0,2,3,0,0,0,42,1,10,10,2,0,1,0,0,0,3,1,1,0,8,8,0,1,11,1,0,0,3,1,1,0,2,0,0,0,0,0,4,1,2,0,1,0,
299,1,1,0,1,2,21,0,2,1,1,0,0,2,0,4,0,0,0,2,1,4,1,2,1,8,0,1,1,4,14,1,8,9,0,2,0,12,0,0,8,2,3,0,15,0,3,0,1,1,4,16,0,6,2,3,6,13,4,5,195,3,4,2,50,2,11,20,19,16,5,6,93,33,26,16,8,7,6,10,2,6,8,3,179,9,3,5,5,4,4,2,5,9,48,12,128,77,7,3,14,11,72,22,49,11,16,30,18,10,15,39,42,41,79,84,2820,153,66,65,36,25,15,27,23,29,17,17,26,91,76,17,39,29,12,18,8,3,2,11,10,7,11,8,8,8,2,19,26,27,12,11,5,4,11,3,133,2,9,5,931,4,44,3,5,8,2,5,0,3,2,1,0,7,11,24,22,5,5,2,14,4,0,2,12,3,4,15,4,1,2,1439,0,0,10,16,4,0,52,12,29,0,1,14,1,1,0,5,0,0,1,4,2,3,2,1,2,1,2,0,2,0,0,11,3,1,4,0,5,6,3,4,2,4,14,5,0,1,3,0,3,1,1,2,1,0,0,0,1,0,0,0,0,0,1,3,
35,1,1,1,1,0,0,2,1,1,25,0,5,2,2,2,4,1,0,2,0,0,0,1,33,13,14,0,18,25,1,5,26,0,3,1,11,15,1,11,57,7,8,3,4,10,3,4,5,0,4,0,31,14,39,6,3,392,9,5,16,13,4,7,5,13,24,15,6,7,51,14,24,11,41,10,3,14,6,3,52,10,8,14,7,16,51,11,10,87,7,5,4,8,13,112,49,3,51,27,15,20,14,37,73,46,87,33,24,26,49,41,44,68,789,5079,357,113,45,87,40,27,35,15,26,127,60,8,19,17,22,17,38,19,6,2,12,19,6,13,1,6,4,15,8,6,4,4,5,2,34,7,17,27,0,6,7,1,4,4,0,3,6,7,8,1,0,30,1,3,0,0,32,11,17,2,7,4,0,0,5,2,12,3,0,5,19,4,0,0,56,4,0,1,93,2,0,2,10,0,0,1,12,1,4,0,3,0,0,3,1,36,3,1,0,2,2,0,1,0,4,2,4,4,3,6,0,5,3,3,1,7,1,5,8,1,2,0,0,0,0,0,0,1,1,1,1,0,0,2,1,1,4,1,0,8,
10,1,10,1,1,0,4,2,1,1,2,1,1,1,1,2,2,1,1,2,1,3,1,2,0,1,134,0,2,1,2,2,1,1,2,2,2,2,3,1,0,0,5,4,1,1,0,2,1,3,2,1,10,1,2,65,7,2,11,4,13,0,2,3,3,10,5,18,37,7,6,1,34,28,19,3,11,15,4,12,5,2,6,5,9,14,4,37,5,7,11,4,13,91,92,79,8,12,8,26,48,26,7,10,11,43,41,39,47,123,64,65,78,113,3021,179,77,111,49,103,25,19,28,14,58,111,14,29,22,30,25,23,8,9,3,6,4,6,9,3,4,2,62,9,2,3,0,7,14,36,33,16,8,3,13,8,4,5,4,5,7,18,0,4,4,1,17,3,1,0,2,0,4,16,4,6,17,11,0,4,1,1,1,20,1,9,28,16,0,4,2,0,1,9,2,20,6,0,1,1,0,0,2,1,2,0,1,0,0,4,70,2,1,1,4,0,3,1,33,1,3,0,0,1,0,2,0,0,3,1,1,0,1,0,0,0,0,16,0,11,0,0,0,2,0,1,0,0,2,0,1,1,1,1,0,2,
146,0,4,0,1,0,0,0,0,0,0,0,8,0,3,1,1,1,1,3,9,1,11,2,1,165,0,0,0,5,2,3,1,0,5,8,1,2,0,0,0,2,2,0,0,12,2,2,4,15,60,25,5,9,8,6,13,7,4,6,3,2,9,0,4,12,11,225,3,1,4,6,27,20,6,11,6,13,2,9,9,9,7,12,50,12,8,5,6,7,20,15,82,259,11,8,3,9,52,107,146,16,20,14,32,40,25,35,45,36,61,99,120,6842,79,93,68,80,452,27,22,79,121,12,25,14,8,16,45,30,14,15,1,6,3,2,2,2,11,2,3,42,9,2,16,26,2,3,5,3,5,37,11,32,2,5,3,3,2,1,6,3,7,2,0,11,0,5,0,5,8,1,15,26,17,0,2,7,1,3,3,2,2,2,2,5,170,1,50,2,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,4,5,0,0,0,0,2,0,2,0,0,7,4,0,1,0,0,5,3,0,1,1,0,1,2,0,1,0,0,2,1,0,2,0,0,0,0,0,1,1,1,1,7,5,10,
189,5,4,0,0,1,1,0,0,1,3,3,0,1,2,3,17,3,1,169,2,2,4,0,1,1,0,0,0,1,0,1,0,1,3,1,1,95,188,0,3,0,1,2,5,2,0,2,47,9,2,5,315,2,1,48,4,2,3,3,9,1,2,10,19,10,63,3,1,4,8,1,10,5,8,3,5,35,4,3,17,7,10,4,21,14,4,6,11,14,17,33,40,7,15,8,12,40,41,34,16,21,17,24,23,40,55,74,28,62,86,582,2790,326,62,47,74,129,33,27,35,20,7,19,10,7,6,35,34,17,8,14,3,22,0,7,0,1,2,8,16,0,3,5,7,3,72,8,7,5,3,12,0,0,12,1,1,1,1,1,8,4,8,2,1,1,6,3,7,7,1,11,12,10,2,3,3,3,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,2,0,1,0,15,2,0,0,2,1,1,0,0,7,1,3,0,0,1,1,0,1,0,0,1,1,0,1,3,0,2,0,0,2,0,4,0,1,2,0,0,0,1,0,1,0,1,5,3,0,1,0,2,2,0,1,0,2,6,0,1,7,
94,2,1,1,2,0,0,1,0,1,2,3,1,1,30,13,0,0,0,1,3,2,1,2,0,1,5,1,0,5,2,0,0,11,2,3,43,39,1,3,1,2,0,2,0,1,5,3,36,2,1,5,0,18,6,11,6,1,2,29,3,3,6,12,13,8,16,2,11,10,0,3,13,22,8,2,0,5,13,9,11,3,5,5,2,3,30,6,7,7,104,135,12,5,2,35,25,50,14,14,17,18,20,36,30,48,27,27,43,61,181,5818,82,65,84,67,81,112,69,26,21,18,30,7,7,19,10,36,18,4,8,4,4,1,0,3,9,10,6,6,7,4,9,1,94,7,6,2,9,12,5,17,0,5,0,4,3,1,1,4,29,28,1,1,4,1,5,6,3,5,6,8,9,1,4,4,0,0,6,1,1,1,0,4,6,4,7,10,0,0,87,2,3,9,2,0,1,1,2,1,0,0,0,0,2,0,0,0,22,2,0,0,2,3,0,0,12,0,0,20,0,2,3,8,6,0,0,1,0,1,0,0,0,0,0,0,2,4,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,1,1,
165,3,0,0,0,0,0,0,6,4,3,1,1,10,0,0,0,1,0,3,0,2,3,3,0,2,3,0,2,1,1,1,1,2,0,2,28,0,4,2,0,0,1,1,1,2,8,15,2,1,2,93,4,0,4,40,4,8,3,3,1,2,4,9,121,8,11,8,2,11,4,9,6,95,9,2,19,7,10,15,3,26,12,36,18,9,3,7,8,74,27,14,12,4,8,13,27,22,18,20,26,25,27,27,69,459,90,39,761,131,15973,103,198,99,64,78,36,78,256,30,76,55,30,3,6,16,18,8,9,4,9,9,7,3,2,10,5,5,1,6,11,1,2,2,29,11,3,3,3,12,6,6,2,28,0,57,0,2,9,4,10,0,3,9,0,0,2,3,235,17,6,23,15,1,8,0,0,162,3,1,5,7,2,7,15,4,0,1,5,2,2,11,1,1,9,13,1,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,6,1,1,0,90,6,4,0,0,3,0,2,0,0,2,0,0,0,1,0,0,3,1,0,0,0,0,0,2,0,0,1,0,1,3,1,0,0,2,1,
27,2,1,1,3,21,2,2,0,1,2,3,1,0,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,27,0,2,0,173,1,0,0,1,0,5,1,0,4,2,9,4,30,23,58,2,2,3,12,6,1,7,7,4,6,4,5,15,87,11,45,13,8,2,3,5,16,20,3,3,6,5,14,2,16,12,1,30,6,3,15,10,145,22,13,12,52,14,53,26,40,15,32,18,21,43,41,44,33,28,59,54,108,3001,160,60,48,127,72,35,37,38,18,40,90,11,4,25,30,16,27,12,11,9,8,8,5,9,6,3,0,8,43,14,24,9,3,1,8,8,5,5,2,2,0,11,9,3,2,0,3,0,3,1,16,9,0,0,25,0,3,4,12,1,11,14,6,25,1,0,2,1,2,1,8,3,1,3,1,1,0,2,2,5,21,3,0,5,0,0,16,0,0,3,0,2,0,0,77,4,1,1,1,2,0,0,2,1,0,3,0,0,1,5,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,8,0,2,1,0,16,3,
24,5,24,0,2,1,0,0,1,0,14,0,0,0,0,0,2,1,4,0,0,0,1,1,4,2,2,8,7,11,6,1,3,12,6,2,0,0,0,2,3,1,4,5,4,3,2,1,6,0,3,6,7,7,8,13,3,3,1,2,5,4,18,13,42,9,20,32,1,8,15,3,4,9,11,7,6,11,9,5,3,9,8,6,5,6,48,790,12,34,7,8,10,61,36,28,25,16,34,27,77,57,39,61,57,48,75,474,2372,157,42,61,108,47,75,33,26,29,13,16,13,14,7,38,44,9,14,9,8,2,21,7,9,1,4,4,2,10,6,73,49,0,6,0,3,11,7,9,17,7,3,3,3,5,1,0,1,3,7,8,1,0,1,4,0,3,1,17,0,3,9,3,2,0,0,1,12,4,2,13,0,1,1,96,1,0,17,1,4,0,26,0,3,0,3,4,0,0,0,2,0,0,0,0,1,0,1,2,1,3,1,1,2,3,0,0,0,1,0,1,3,104,2,0,0,0,2,0,0,0,2,0,0,0,1,2,0,0,0,18,5,0,2,0,0,0,1,0,2,1,1,0,2,0,0,2,
28,2,1,0,0,0,1,146,0,3,3,1,0,0,4,1,7,0,1,0,4,4,0,1,5,2,7,8,3,3,1,37,17,2,10,24,1,23,1,4,34,1,15,5,13,5,2,1,11,6,3,34,7,11,7,8,13,16,7,4,56,24,10,35,36,7,7,49,1,11,3,1,5,6,22,18,6,16,14,10,3,10,17,5,22,6,2378,148,10,7,6,77,43,106,57,75,51,33,42,93,32,62,40,32,41,61,153,4517,528,63,58,63,51,47,66,19,14,10,83,12,11,16,35,16,6,9,5,6,25,6,8,0,1,18,23,6,2,8,122,426,48,31,7,8,3,5,4,6,2,64,1,5,1,2,2,4,10,2,5,33,13,4,4,6,23,1,6,12,1437,6,29,3,4,1,21,0,11,14,2,2,2,0,5,348,12,0,0,1,0,1,5,0,2,0,2,1,2,3,0,0,0,7,16,0,1,1,2,0,3,0,0,1,0,0,1,0,0,2,2,4,6,126,1,0,0,5,1,6,4,17,0,1,0,1,3,0,1,0,0,1,1,1,3,0,2,0,0,16,0,1,0,0,1,2,3,3,
5,2,2,2,2,0,1,51,0,0,1,0,23,1,0,14,1,0,2,14,6,74,4,2,1,2,0,7,15,0,1,2,1,3,66,51,1,0,0,0,1,0,4,6,2,0,5,5,7,2,1,9,5,15,4,1,10,1,4,19,1,38,15,12,6,4,3,4,4,23,11,3,7,8,9,16,6,17,4,8,3,18,40,25,57,19,15,21,10,87,80,18,43,54,22,21,29,31,25,45,54,46,37,42,71,113,3390,282,49,43,77,57,53,94,38,16,16,12,18,10,38,23,18,8,8,7,5,4,3,5,0,1,3,5,7,6,7,9,27,41,34,0,2,4,4,3,5,2,7,2,3,1,3,1,3,15,0,1,3,4,0,3,4,5,3,49,9,8,2,381,8,8,2,0,0,21,65,4,1,0,2,56,20,0,14,4,1,97,1,1,11,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,19,0,0,2,0,0,4,0,0,1,1,0,0,2,1,1,2,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,4,4,0,0,0,0,1,0,0,0,5,0,3,0,1,
639,2,1,0,1,0,2,0,0,0,1,2,1,0,12,0,0,2,0,4,1,3,0,7,2,2,2,1,1,1,13,1,0,4,20,4,1,3,3,2,3,8,1,1,0,7,15,0,5,0,27,18,10,9,4,10,9,2,2,8,8,11,18,8,5,251,17,3,26,7,3,7,4,12,19,17,9,8,6,12,18,12,7,9,11,19,37,22,11,16,12,50,27,17,20,32,40,28,27,59,106,271,59,92,145,5098,87,41,36,128,67,69,47,14,45,36,16,7,6,33,24,5,8,5,8,1,3,2,9,2,4,5,0,5,7,53,1,96,2,3,2,18,2,5,21,2,1,5,3,6,7,2,1,0,3,142,1,0,3,1,0,5,10,16,11,3,35,2,10,2,23,0,103,1,2,1,2,3,0,10,1,17,0,1,2,5,4,1,5,41,2,1,1,2,4,1,1,0,0,2,1,1,1,0,6,0,0,14,1,3,1,0,0,2,0,0,76,0,1,0,5,22,1,4,3,2,1,0,0,24,15,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,6,2,1,7,6,2,
35,3,1,5,0,1,0,2,3,2,3,0,0,0,0,0,2,1,1,0,0,2,2,2,1,1,1,1,0,1,0,2,3,1,84,2,1,2,2,3,2,6,0,2,6,26,0,7,1,1,11,7,2,4,4,5,18,2,1,7,16,16,12,6,5,7,3,2,5,41,2,6,30,19,18,18,13,35,3,22,563,4,4,17,20,13,19,12,22,40,31,30,21,24,36,54,27,32,61,68,93,57,145,129,13381,171,53,96,97,40,34,28,24,30,19,17,23,9,40,34,6,3,8,11,10,9,7,3,10,2,1,2,13,1,9,12,5,4,28,4,4,4,4,0,2,5,1,0,3,20,0,5,0,54,1,0,34,27,0,0,0,3,11,9,7,135,3,6,20,8,0,12,1,1,3,7,1,0,0,67,3,2,20,0,2,0,0,0,0,1,1,3,11,1,0,0,4,0,0,0,1,1,2,0,0,79,0,0,2,9,0,1,16,2,1,4,18,0,3,0,4,53,0,2,1,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,3,0,1,7,0,1,4,0,1,4,
25,78,4,3,1,2,0,1,1,3,6,1,0,0,4,1,0,0,0,1,1,1,1,3,5,0,1,1,0,0,1,15,0,1,0,2,1,3,0,7,4,2,5,2,1,3,5,4,1,2,9,25,5,21,10,13,3,2,13,27,14,16,102,5,4,5,9,17,8,17,3,2,7,7,10,25,8,5,2,46,8,12,11,14,19,15,15,16,21,23,48,32,22,44,56,71,18,49,42,115,73,89,132,3221,453,73,72,73,32,28,38,29,46,20,13,7,9,31,65,8,18,6,9,18,7,16,2,2,5,3,3,3,7,4,0,3,3,7,13,3,7,1,1,0,1,4,13,2,4,4,0,57,15,1,1,5,6,5,2,5,1,4,5,25,2,13,8,8,12,3,20,2,0,65,74,2,2,9,4,6,0,2,7,1,0,0,0,2,2,0,2,10,2,0,3,0,0,3,0,1,0,0,1,0,0,5,1,5,0,1,0,0,0,0,0,0,1,7,4,2,0,9,0,1,0,0,1,1,2,0,8,0,0,0,1,1,0,1,1,2,1,4,0,3,1,1,1,0,1,1,0,0,0,1,3,4,
148,1,1,1,1,8,1,1,1,0,4,4,2,1,0,0,0,1,0,1,3,0,2,2,3,3,77,0,2,6,2,1,1,4,2,0,2,0,6,18,3,0,2,6,2,3,50,1,8,6,3,12,4,3,9,12,5,4,6,14,11,18,4,3,9,1,2,5,7,127,6,9,20,23,99,317,11,25,2,5,9,9,7,18,22,16,16,22,18,44,25,32,34,29,28,38,74,37,30,43,90,137,7594,103,88,42,53,73,46,26,32,15,12,28,20,17,45,37,9,7,9,11,7,10,2,3,3,1,2,3,3,35,3,4,4,2,7,3,3,5,1,2,3,2,24,2,4,5,5,0,1,5,3,1,8,6,0,1,0,0,0,24,6,2,8,210,12,16,7,2,1,1,0,3,0,0,1,4,2,1,4,2,40,1,0,0,7,0,0,0,2,2,0,0,0,1,0,0,0,0,0,11,1,3,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,1,1,0,1,1,0,0,0,0,1,3,0,
44,1,0,0,2,1,2,1,2,1,13,11,2,4,0,0,3,1,1,6,4,16,0,1,1,1,3,1,6,1,2,12,0,1,0,2,0,2,7,0,1,6,57,1,5,1,29,100,49,10,11,5,16,8,10,53,1,28,13,18,11,4,2,6,25,3,21,6,138,16,16,26,12,119,28,13,2,24,4,9,10,13,11,16,9,16,16,19,33,25,21,30,10,45,32,49,46,41,57,77,436,4395,293,38,52,74,27,19,26,16,57,22,18,12,33,34,41,25,9,5,21,12,10,2,3,4,1,5,47,2,4,10,4,0,9,3,1,42,6,4,2,0,14,9,1,5,58,4,1,4,3,3,3,6,6,0,7,1,17,2,4,27,6,24,21,2,2,6,36,0,0,0,1,0,5,6,3,2,2,2,3,2,1,1,0,5,0,1,0,0,0,1,3,1,2,0,0,60,0,0,1,0,0,4,1,1,2,1,0,1,1,2,1,2,0,0,1,2,2,1,0,0,0,0,10,0,0,17,0,0,1,1,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,2,1,
123,1,2,1,3,4,3,2,9,7,2,0,5,9,0,2,2,16,2,3,12,3,2,2,5,351,97,1,1,11,3,1,0,21,29,14,0,5,14,0,2,3,3,3,109,2,1,2,17,6,8,3,13,13,5,5,18,47,42,24,8,3,30,56,4,169,22,8,15,13,25,5,38,7,6,23,23,5,173,28,14,6,13,10,12,18,28,36,63,34,19,34,61,69,226,335,48,59,68,97,6034,79,87,78,98,53,34,35,31,48,31,11,7,27,35,52,13,5,6,13,12,4,7,2,7,3,2,3,6,13,1,8,73,11,2,0,5,13,4,8,534,15,23,7,5,1,5,67,1,22,1,7,2,1,3,5,9,1,2,1,48,8,25,809,3,6,12,2,0,1,1,5,14,13,20,6,92,99,6,451,1,0,0,14,355,0,2,20,0,1,3,0,13,18,0,0,5,0,1,2,3,4,0,11,0,3,15,0,1,1,0,3,18,3,5,1,2,0,0,3,24,1,22,1,2,0,4,1,0,5,27,3,0,0,1,2,0,1,0,1,1,23,1,0,1,0,1,0,1,2,0,2,8,0,1,0,
88,3,1,1,3,1,1,2,0,4,1,1,16,2,1,1,1,2,3,15,21,31,3,13,8,14,0,0,56,2,4,4,2440,3,4,8,6,7,14,14,2,3,4,18,4,2,4,2,3,1,7,2,4,9,10,8,39,24,18,88,7,1,4,6,207,86,5,6,11,43,13,11,6,14,3,11,3,27,18,5,17,29,6,14,24,30,33,37,633,32,41,24,34,75,46,93,85,106,147,3186,171,67,93,201,24,34,47,27,27,18,16,34,22,19,21,12,7,4,58,11,6,3,1,9,2,8,3,2,69,4,6,10,4,2,22,1,4,11,25,6,0,0,2,5,8,1,56,8,2,2,3,2,7,8,2,2,232,11,19,7,3,42,7,0,3,3,5,0,5,1,2,1,23,0,6,1,2,35,29,2,0,0,8,67,0,1,25,2,0,0,1,50,1,0,0,0,0,1,1,2,0,0,2,8,18,2,0,1,0,1,4,1,0,0,0,2,0,3,0,1,2,0,0,5,14,0,0,3,1,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,1,2,1,1,1,1,0,2,36,
186,2,1,0,0,1,2,3,2,8,4,0,20,1,4,2,0,18,11,9,5,1,3,3,1,1,1,1,2,0,4,38,10,2,6,400,2,13,10,2,7,8,6,6,4,6,3,22,8,3,1,5,13,13,3,4,16,37,18,11,5,17,38,18,77,16,10,4,14,6,10,5,16,8,18,6,7,8,10,25,17,16,30,16,11,26,49,28,20,25,53,26,35,82,82,72,94,460,3412,114,52,64,103,41,22,20,37,49,22,9,23,28,34,20,54,13,19,38,31,8,6,19,6,3,5,27,7,19,45,10,34,41,0,3,0,1,1,0,21,2,3,7,9,1,0,11,2,4,9,2,5,0,9,2,1,0,9,11,6,3,12,7,5,33,3,5,4,4,17,2,16,1,12,0,4,0,0,3,10,1,0,1,9,0,0,1,1,1,1,0,4,1,0,0,0,0,1,272,3,8,2,8,14,7,10,0,0,2,0,3,0,0,1,0,16,2,13,0,0,1,0,0,1,9,2,2,1,0,158,0,4,1,0,0,0,0,0,0,1,0,4,4,0,1,2,2,0,2,2,1,0,1,1,3,4,5,
99,2,0,2,1,0,0,1,1,2,0,0,0,1,2,0,2,3,0,3,0,0,1,2,21,2,2,3,1,1,166,16,4,9,8,5,3,5,5,25,12,9,2,4,76,5,290,2,12,4,9,7,16,19,7,13,24,13,6,2,3,29,3,8,12,14,7,4,9,11,7,15,2,5,79,10,14,24,12,23,14,5,11,21,38,34,22,28,18,28,44,39,43,99,72,105,146,3069,117,52,120,70,34,29,46,21,31,22,15,20,20,51,13,27,52,6,35,9,35,4,0,5,2,2,3,10,5,1,8,14,8,138,3,5,4,7,9,3,0,21,0,5,2,19,6,4,10,2,0,2,1,3,0,1,5,0,0,13,7,2,3,13,9,5,148,10,4,0,4,2,4,3,13,0,1,2,0,1,0,0,0,1,0,1,0,0,2,1,0,4,2,59,1,1,9,1,0,2,0,1,0,1,20,1,1,0,0,0,6,0,1,0,0,1,0,0,1,0,0,0,3,0,0,1,22,7,0,1,0,0,2,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,1,1,1,3,9,1,1,3,1,
256,4,7,3,4,1,0,1,3,4,1,0,2,1,2,0,0,2,3,9,2,3,6,2,0,0,2,3,8,5,7,2,6,6,1,9,16,30,15,9,4,6,2,2,1,4,12,7,2,5,10,11,49,3,4,15,25,8,28,7,5,9,6,8,2,5,6,12,2,8,12,4,5,15,6,12,16,18,7,52,11,11,14,22,32,14,43,26,17,45,40,73,64,63,85,157,6602,128,55,67,44,21,39,28,37,31,21,4,7,33,39,8,11,16,19,9,15,7,4,7,5,21,6,6,7,10,2,5,4,18,9,4,1,2,3,15,4,5,2,4,0,3,11,4,3,5,8,4,4,4,6,4,3,3,1,1,26,6,10,11,5,29,3,17,7,6,4,5,5,2,15,5,4,1,1,4,1,0,0,0,0,2,14,0,0,1,0,0,0,0,5,1,0,0,3,0,0,0,2,1,0,19,4,0,1,0,0,0,0,0,0,1,1,0,0,0,9,1,1,5,1,0,0,1,10,0,1,3,0,0,4,0,0,0,4,0,0,2,2,0,2,5,0,0,0,0,1,0,0,3,0,0,1,2,1,2,
180,4,6,3,0,0,1,0,2,5,3,1,6,6,1,3,8,4,7,3,2,4,3,3,2,3,2,4,33,4,6,9,6,20,6,15,19,23,7,22,3,2,3,27,5,9,14,5,5,13,11,20,45,6,9,47,17,13,21,12,9,11,8,23,10,5,5,27,13,8,19,7,5,19,39,20,14,17,13,53,15,24,34,41,35,37,37,53,60,55,57,56,59,73,147,9944,141,86,86,50,45,20,22,16,23,34,6,9,27,48,7,4,12,5,10,115,12,7,23,9,2,6,9,7,1,2,2,2,19,2,43,1,2,3,5,13,2,5,57,9,947,2,8,11,11,2,2,3,2,0,16,3,3,432,15,1,18,49,28,17,5,12,4,2,8,4,2,4,392,3,1,2,0,1,2,3,4,0,1,7,1,1,2,1,1,2,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,20,0,2,3,1,1,0,0,0,1,0,0,0,1,22,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,1,2,1,2,0,2,0,11,5,2,0,
